Datetime,open,high,low,close,volume
2025-11-11 14:00:00+05:30,2042.0,2048.0,2040.2,2045.9,426616
2025-11-11 14:15:00+05:30,2045.9,2050.6,2045.6,2046.7,450478
2025-11-11 14:30:00+05:30,2046.5,2048.1,2043.1,2043.1,732089
2025-11-11 14:45:00+05:30,2043.1,2046.6,2042.5,2043.4,560774
2025-11-11 15:00:00+05:30,2043.4,2045.1,2039.2,2041.8,1653656
2025-11-11 15:15:00+05:30,2041.7,2046.8,2041.0,2044.5,1493014
2025-11-12 09:15:00+05:30,2060.0,2067.5,2054.9,2061.4,520757
2025-11-12 09:30:00+05:30,2061.5,2071.3,2060.5,2067.4,350114
2025-11-12 09:45:00+05:30,2067.4,2068.2,2063.6,2065.9,171460
2025-11-12 10:00:00+05:30,2066.0,2067.7,2065.4,2065.8,104773
2025-11-12 10:15:00+05:30,2065.7,2067.0,2064.0,2066.8,132389
2025-11-12 10:30:00+05:30,2066.9,2067.0,2062.5,2066.5,148190
2025-11-12 10:45:00+05:30,2066.4,2066.5,2064.0,2065.0,147691
2025-11-12 11:00:00+05:30,2065.1,2066.4,2062.7,2063.2,211950
2025-11-12 11:15:00+05:30,2063.2,2068.8,2063.1,2068.8,154993
2025-11-12 11:30:00+05:30,2068.1,2070.4,2066.5,2068.1,188042
2025-11-12 11:45:00+05:30,2068.1,2072.0,2068.0,2069.3,245002
2025-11-12 12:00:00+05:30,2069.3,2071.0,2067.0,2068.6,204883
2025-11-12 12:15:00+05:30,2068.6,2070.0,2067.1,2068.6,132992
2025-11-12 12:30:00+05:30,2068.7,2070.1,2067.3,2069.3,120674
2025-11-12 12:45:00+05:30,2069.3,2070.7,2067.1,2069.2,308583
2025-11-12 13:00:00+05:30,2069.2,2072.0,2067.4,2071.7,259645
2025-11-12 13:15:00+05:30,2071.7,2072.0,2068.6,2069.1,312177
2025-11-12 13:30:00+05:30,2069.2,2075.4,2069.1,2074.3,336492
2025-11-12 13:45:00+05:30,2074.3,2078.0,2073.5,2075.3,204441
2025-11-12 14:00:00+05:30,2075.5,2075.8,2072.5,2073.3,284454
2025-11-12 14:15:00+05:30,2073.3,2078.0,2072.2,2074.2,359103
2025-11-12 14:30:00+05:30,2074.1,2074.6,2068.7,2070.7,379599
2025-11-12 14:45:00+05:30,2070.9,2072.7,2068.7,2072.2,331979
2025-11-12 15:00:00+05:30,2072.2,2076.0,2070.2,2072.2,1327011
2025-11-12 15:15:00+05:30,2072.5,2079.8,2071.0,2077.9,1196611
2025-11-13 09:15:00+05:30,2099.9,2100.8,2083.2,2090.6,717971
2025-11-13 09:30:00+05:30,2090.0,2092.5,2079.0,2084.6,207869
2025-11-13 09:45:00+05:30,2084.7,2089.0,2083.5,2086.3,118679
2025-11-13 10:00:00+05:30,2086.3,2090.0,2084.5,2089.0,168451
2025-11-13 10:15:00+05:30,2089.4,2091.3,2085.3,2091.2,165479
2025-11-13 10:30:00+05:30,2090.7,2093.8,2087.9,2093.4,182382
2025-11-13 10:45:00+05:30,2093.4,2096.5,2092.1,2094.7,224360
2025-11-13 11:00:00+05:30,2094.7,2098.0,2094.7,2097.7,120720
2025-11-13 11:15:00+05:30,2097.7,2107.0,2097.6,2103.5,308843
2025-11-13 11:30:00+05:30,2103.5,2103.6,2098.2,2098.3,110401
2025-11-13 11:45:00+05:30,2098.3,2100.9,2098.0,2099.9,137315
2025-11-13 12:00:00+05:30,2099.9,2099.9,2095.1,2096.7,96785
2025-11-13 12:15:00+05:30,2096.7,2099.1,2094.4,2095.2,126180
2025-11-13 12:30:00+05:30,2095.3,2096.8,2090.6,2095.4,163407
2025-11-13 12:45:00+05:30,2095.5,2097.0,2093.8,2097.0,89505
2025-11-13 13:00:00+05:30,2097.0,2099.0,2096.0,2097.2,68119
2025-11-13 13:15:00+05:30,2097.2,2098.1,2095.0,2097.2,96323
2025-11-13 13:30:00+05:30,2097.2,2100.0,2097.1,2099.8,99676
2025-11-13 13:45:00+05:30,2099.8,2101.0,2092.6,2092.7,277203
2025-11-13 14:00:00+05:30,2093.6,2096.1,2085.9,2087.8,346848
2025-11-13 14:15:00+05:30,2087.8,2093.6,2087.8,2092.5,337061
2025-11-13 14:30:00+05:30,2092.5,2095.8,2089.4,2093.8,331333
2025-11-13 14:45:00+05:30,2093.7,2096.8,2088.1,2088.7,340451
2025-11-13 15:00:00+05:30,2088.8,2093.9,2085.1,2092.3,509287
2025-11-13 15:15:00+05:30,2092.3,2096.3,2088.7,2093.0,421950
2025-11-14 09:15:00+05:30,2090.0,2092.0,2083.2,2087.1,280801
2025-11-14 09:30:00+05:30,2087.2,2093.6,2087.2,2091.9,210325
2025-11-14 09:45:00+05:30,2092.0,2093.4,2084.6,2088.1,358008
2025-11-14 10:00:00+05:30,2088.1,2088.2,2082.7,2085.0,174058
2025-11-14 10:15:00+05:30,2085.0,2087.0,2084.2,2085.0,141276
2025-11-14 10:30:00+05:30,2085.0,2085.1,2081.9,2083.1,193786
2025-11-14 10:45:00+05:30,2083.2,2086.7,2082.0,2086.2,233539
2025-11-14 11:00:00+05:30,2086.2,2090.9,2083.5,2088.2,169995
2025-11-14 11:15:00+05:30,2088.5,2090.5,2084.1,2084.7,155331
2025-11-14 11:30:00+05:30,2084.9,2085.7,2083.4,2085.0,128819
2025-11-14 11:45:00+05:30,2085.0,2086.5,2084.0,2084.7,259925
2025-11-14 12:00:00+05:30,2084.7,2087.2,2083.4,2085.6,125911
2025-11-14 12:15:00+05:30,2085.6,2087.7,2084.6,2086.5,119324
2025-11-14 12:30:00+05:30,2086.5,2087.4,2085.0,2086.3,121366
2025-11-14 12:45:00+05:30,2086.3,2087.8,2085.0,2087.0,122142
2025-11-14 13:00:00+05:30,2087.0,2087.4,2085.0,2086.9,147281
2025-11-14 13:15:00+05:30,2086.8,2088.3,2085.5,2087.6,138377
2025-11-14 13:30:00+05:30,2087.5,2088.7,2085.8,2086.2,130943
2025-11-14 13:45:00+05:30,2086.1,2087.2,2085.0,2085.8,121215
2025-11-14 14:00:00+05:30,2085.6,2087.0,2084.1,2086.5,192174
2025-11-14 14:15:00+05:30,2086.5,2087.0,2084.9,2085.6,458425
2025-11-14 14:30:00+05:30,2085.6,2088.8,2085.0,2087.0,330538
2025-11-14 14:45:00+05:30,2087.5,2088.0,2084.4,2085.3,222730
2025-11-14 15:00:00+05:30,2085.3,2107.9,2085.3,2104.8,866692
2025-11-14 15:15:00+05:30,2105.0,2105.2,2096.5,2097.9,861899
2025-11-17 09:15:00+05:30,2112.0,2112.9,2104.5,2108.5,399541
2025-11-17 09:30:00+05:30,2108.2,2116.9,2107.3,2116.6,347261
2025-11-17 09:45:00+05:30,2116.6,2122.0,2114.2,2119.8,1138835
2025-11-17 10:00:00+05:30,2119.9,2119.9,2108.0,2109.1,341751
2025-11-17 10:15:00+05:30,2109.1,2111.6,2105.0,2107.0,101849
2025-11-17 10:30:00+05:30,2107.4,2112.0,2106.8,2111.4,84547
2025-11-17 10:45:00+05:30,2111.4,2117.3,2111.4,2117.1,108896
2025-11-17 11:00:00+05:30,2117.1,2117.8,2113.5,2115.1,139241
2025-11-17 11:15:00+05:30,2115.1,2116.1,2112.6,2114.7,92702
2025-11-17 11:30:00+05:30,2114.2,2116.2,2112.2,2114.8,157096
2025-11-17 11:45:00+05:30,2114.8,2116.7,2114.4,2115.1,71125
2025-11-17 12:00:00+05:30,2115.1,2117.0,2114.0,2115.4,92923
2025-11-17 12:15:00+05:30,2115.5,2117.7,2115.2,2116.7,103939
2025-11-17 12:30:00+05:30,2116.7,2119.0,2115.2,2118.0,145370
2025-11-17 12:45:00+05:30,2117.9,2118.2,2115.2,2117.4,163084
2025-11-17 13:00:00+05:30,2117.4,2118.1,2113.6,2113.7,196802
2025-11-17 13:15:00+05:30,2113.8,2114.0,2105.1,2105.1,150676
2025-11-17 13:30:00+05:30,2105.4,2108.5,2100.9,2107.8,237742
2025-11-17 13:45:00+05:30,2108.0,2109.9,2105.6,2107.1,187980
2025-11-17 14:00:00+05:30,2107.6,2110.5,2106.7,2109.1,152046
2025-11-17 14:15:00+05:30,2109.1,2110.3,2104.4,2108.1,221787
2025-11-17 14:30:00+05:30,2108.1,2113.4,2107.6,2111.0,164999
2025-11-17 14:45:00+05:30,2111.0,2112.3,2109.0,2111.9,158054
2025-11-17 15:00:00+05:30,2111.9,2115.4,2111.1,2111.3,520106
2025-11-17 15:15:00+05:30,2111.3,2112.3,2108.1,2111.3,468252
2025-11-18 09:15:00+05:30,2122.0,2133.9,2110.3,2133.2,633851
2025-11-18 09:30:00+05:30,2133.2,2133.7,2127.7,2128.7,313961
2025-11-18 09:45:00+05:30,2128.7,2129.1,2120.0,2120.0,253592
2025-11-18 10:00:00+05:30,2120.7,2123.7,2117.0,2122.8,204538
2025-11-18 10:15:00+05:30,2122.8,2128.6,2122.0,2126.0,321266
2025-11-18 10:30:00+05:30,2126.0,2130.4,2125.7,2130.0,334486
2025-11-18 10:45:00+05:30,2130.0,2151.1,2130.0,2144.0,1035100
2025-11-18 11:00:00+05:30,2143.6,2153.7,2143.3,2152.9,572351
2025-11-18 11:15:00+05:30,2152.2,2153.0,2146.9,2146.9,446314
2025-11-18 11:30:00+05:30,2146.8,2149.9,2145.0,2148.7,242593
2025-11-18 11:45:00+05:30,2148.7,2151.8,2148.4,2150.7,211404
2025-11-18 12:00:00+05:30,2150.7,2151.3,2148.8,2151.0,199993
2025-11-18 12:15:00+05:30,2151.0,2151.7,2148.1,2150.1,298773
2025-11-18 12:30:00+05:30,2150.1,2151.1,2149.3,2149.5,225528
2025-11-18 12:45:00+05:30,2149.5,2156.7,2149.4,2154.9,456808
2025-11-18 13:00:00+05:30,2155.4,2159.0,2151.3,2152.0,339117
2025-11-18 13:15:00+05:30,2152.0,2156.4,2151.9,2152.4,285204
2025-11-18 13:30:00+05:30,2152.3,2154.0,2150.6,2153.4,315246
2025-11-18 13:45:00+05:30,2153.5,2154.0,2150.3,2150.3,318215
2025-11-18 14:00:00+05:30,2150.3,2151.5,2147.1,2150.5,432690
2025-11-18 14:15:00+05:30,2150.3,2153.2,2149.2,2149.5,383427
2025-11-18 14:30:00+05:30,2149.4,2152.1,2147.3,2148.9,461510
2025-11-18 14:45:00+05:30,2148.8,2151.9,2147.1,2148.6,266817
2025-11-18 15:00:00+05:30,2149.2,2155.6,2146.6,2148.0,1407716
2025-11-18 15:15:00+05:30,2148.0,2150.1,2145.0,2148.0,869492
2025-11-19 09:15:00+05:30,2155.0,2155.0,2147.0,2147.6,1081843
2025-11-19 09:30:00+05:30,2147.5,2153.9,2146.7,2151.5,530647
2025-11-19 09:45:00+05:30,2151.1,2153.9,2148.1,2149.0,607895
2025-11-19 10:00:00+05:30,2149.0,2149.8,2147.8,2149.0,209505
2025-11-19 10:15:00+05:30,2148.9,2149.0,2148.0,2148.6,109512
2025-11-19 10:30:00+05:30,2148.6,2148.6,2148.1,2148.5,93116
2025-11-19 10:45:00+05:30,2148.5,2149.0,2147.0,2147.6,190017
2025-11-19 11:00:00+05:30,2147.3,2149.0,2147.0,2147.6,182672
2025-11-19 11:15:00+05:30,2147.5,2149.1,2147.5,2149.0,124014
2025-11-19 11:30:00+05:30,2148.9,2149.8,2148.2,2149.0,175199
2025-11-19 11:45:00+05:30,2148.9,2149.9,2148.9,2149.9,165583
2025-11-19 12:00:00+05:30,2149.8,2151.7,2149.4,2150.1,150106
2025-11-19 12:15:00+05:30,2150.0,2152.5,2149.9,2150.1,132254
2025-11-19 12:30:00+05:30,2150.0,2152.6,2149.3,2150.1,251380
2025-11-19 12:45:00+05:30,2149.5,2155.0,2149.0,2152.1,236420
2025-11-19 13:00:00+05:30,2151.7,2154.0,2151.4,2153.5,139244
2025-11-19 13:15:00+05:30,2153.5,2153.5,2152.6,2153.1,144229
2025-11-19 13:30:00+05:30,2152.9,2153.5,2152.5,2153.1,204220
2025-11-19 13:45:00+05:30,2152.9,2154.3,2152.9,2153.8,177513
2025-11-19 14:00:00+05:30,2153.8,2156.0,2153.0,2155.6,352401
2025-11-19 14:15:00+05:30,2155.4,2158.0,2154.5,2154.9,333105
2025-11-19 14:30:00+05:30,2154.9,2158.5,2154.6,2156.6,315227
2025-11-19 14:45:00+05:30,2156.2,2157.6,2155.8,2156.0,180520
2025-11-19 15:00:00+05:30,2156.1,2160.6,2156.0,2160.1,515691
2025-11-19 15:15:00+05:30,2160.0,2166.2,2155.7,2160.0,632920
2025-11-20 09:15:00+05:30,2153.1,2158.7,2149.9,2155.8,403434
2025-11-20 09:30:00+05:30,2155.9,2163.1,2153.8,2160.8,343875
2025-11-20 09:45:00+05:30,2160.8,2162.8,2158.3,2159.7,463150
2025-11-20 10:00:00+05:30,2159.8,2160.6,2150.1,2152.1,676150
2025-11-20 10:15:00+05:30,2152.0,2154.1,2150.3,2152.1,304497
2025-11-20 10:30:00+05:30,2152.2,2155.0,2151.9,2154.8,154765
2025-11-20 10:45:00+05:30,2154.8,2155.5,2152.0,2152.2,135118
2025-11-20 11:00:00+05:30,2152.3,2155.2,2151.6,2153.1,207688
2025-11-20 11:15:00+05:30,2153.1,2155.5,2153.0,2154.4,159864
2025-11-20 11:30:00+05:30,2154.4,2157.0,2154.3,2156.3,118875
2025-11-20 11:45:00+05:30,2156.4,2156.4,2154.0,2155.7,149890
2025-11-20 12:00:00+05:30,2155.7,2157.0,2154.7,2156.2,177975
2025-11-20 12:15:00+05:30,2156.2,2157.0,2154.0,2156.5,168153
2025-11-20 12:30:00+05:30,2156.5,2157.0,2155.4,2156.7,142908
2025-11-20 12:45:00+05:30,2157.0,2162.6,2156.8,2160.6,219594
2025-11-20 13:00:00+05:30,2160.6,2162.4,2159.9,2160.2,114503
2025-11-20 13:15:00+05:30,2160.3,2165.0,2160.0,2164.6,173989
2025-11-20 13:30:00+05:30,2164.7,2164.7,2158.8,2159.5,230283
2025-11-20 13:45:00+05:30,2159.8,2164.6,2159.5,2163.7,251810
2025-11-20 14:00:00+05:30,2163.7,2167.9,2162.3,2166.5,295561
2025-11-20 14:15:00+05:30,2166.5,2169.3,2163.0,2163.3,313421
2025-11-20 14:30:00+05:30,2163.4,2164.2,2158.6,2159.8,362072
2025-11-20 14:45:00+05:30,2159.3,2162.9,2158.9,2159.8,357418
2025-11-20 15:00:00+05:30,2159.8,2163.1,2154.7,2163.0,963525
2025-11-20 15:15:00+05:30,2163.1,2163.2,2156.8,2160.0,465782
2025-11-21 09:15:00+05:30,2150.1,2162.4,2148.6,2159.1,448045
2025-11-21 09:30:00+05:30,2159.1,2162.4,2155.1,2161.8,180920
2025-11-21 09:45:00+05:30,2161.8,2167.0,2160.1,2163.2,271586
2025-11-21 10:00:00+05:30,2163.2,2163.3,2158.3,2158.7,162265
2025-11-21 10:15:00+05:30,2158.7,2161.9,2157.9,2161.9,198329
2025-11-21 10:30:00+05:30,2161.2,2162.4,2159.0,2160.9,136797
2025-11-21 10:45:00+05:30,2160.9,2161.9,2156.8,2161.5,192815
2025-11-21 11:00:00+05:30,2161.3,2161.9,2158.1,2161.0,157293
2025-11-21 11:15:00+05:30,2161.0,2161.2,2157.5,2159.0,160548
2025-11-21 11:30:00+05:30,2158.9,2161.5,2155.1,2156.7,301914
2025-11-21 11:45:00+05:30,2156.7,2161.4,2156.7,2158.0,126977
2025-11-21 12:00:00+05:30,2158.0,2162.6,2157.9,2159.8,150361
2025-11-21 12:15:00+05:30,2159.9,2162.9,2159.8,2162.0,186915
2025-11-21 12:30:00+05:30,2162.0,2165.2,2160.5,2165.2,143976
2025-11-21 12:45:00+05:30,2165.0,2171.8,2165.0,2171.1,235022
2025-11-21 13:00:00+05:30,2171.2,2171.3,2164.8,2164.8,148202
2025-11-21 13:15:00+05:30,2165.0,2166.6,2164.4,2166.2,162650
2025-11-21 13:30:00+05:30,2166.4,2168.3,2163.4,2165.1,395220
2025-11-21 13:45:00+05:30,2165.0,2168.7,2164.3,2166.0,323261
2025-11-21 14:00:00+05:30,2166.1,2167.4,2163.0,2165.2,191676
2025-11-21 14:15:00+05:30,2165.4,2171.1,2165.2,2170.8,225552
2025-11-21 14:30:00+05:30,2170.9,2174.5,2168.5,2168.8,273027
2025-11-21 14:45:00+05:30,2168.6,2169.9,2160.5,2161.5,213840
2025-11-21 15:00:00+05:30,2161.6,2164.9,2160.6,2162.4,894242
2025-11-21 15:15:00+05:30,2162.4,2168.8,2161.1,2165.0,816957
2025-11-24 09:15:00+05:30,2162.1,2162.7,2150.0,2153.5,549448
2025-11-24 09:30:00+05:30,2153.5,2158.6,2153.2,2156.6,196223
2025-11-24 09:45:00+05:30,2156.6,2164.0,2155.4,2159.8,302308
2025-11-24 10:00:00+05:30,2159.9,2163.5,2159.3,2160.7,179345
2025-11-24 10:15:00+05:30,2161.5,2163.7,2160.0,2163.6,33539
2025-11-24 10:30:00+05:30,2163.6,2165.8,2163.2,2163.5,110212
2025-11-24 10:45:00+05:30,2163.5,2163.9,2158.2,2159.7,403135
2025-11-24 11:00:00+05:30,2159.0,2161.8,2158.5,2158.7,347409
2025-11-24 11:15:00+05:30,2158.5,2161.8,2157.6,2160.7,82206
2025-11-24 11:30:00+05:30,2160.0,2161.3,2158.1,2158.1,57362
2025-11-24 11:45:00+05:30,2157.8,2158.8,2155.0,2156.5,71402
2025-11-24 12:00:00+05:30,2156.5,2159.9,2155.0,2159.0,97729
2025-11-24 12:15:00+05:30,2159.0,2160.9,2156.2,2156.4,167585
2025-11-24 12:30:00+05:30,2157.0,2159.9,2155.9,2158.0,159997
2025-11-24 12:45:00+05:30,2158.0,2160.7,2158.0,2158.0,83832
2025-11-24 13:00:00+05:30,2158.2,2160.6,2155.9,2157.4,369266
2025-11-24 13:15:00+05:30,2157.4,2158.8,2156.2,2156.5,106963
2025-11-24 13:30:00+05:30,2156.6,2158.3,2152.3,2156.6,296037
2025-11-24 13:45:00+05:30,2156.7,2157.9,2153.8,2155.8,263013
2025-11-24 14:00:00+05:30,2155.8,2157.2,2147.3,2153.5,469676
2025-11-24 14:15:00+05:30,2153.5,2156.5,2150.0,2150.6,325290
2025-11-24 14:30:00+05:30,2150.1,2156.5,2150.1,2153.9,185039
2025-11-24 14:45:00+05:30,2153.7,2157.8,2151.4,2156.9,291502
2025-11-24 15:00:00+05:30,2156.9,2159.1,2151.5,2154.4,2366045
2025-11-24 15:15:00+05:30,2154.4,2154.4,2140.4,2145.0,2137589
2025-11-25 09:15:00+05:30,2159.0,2159.0,2140.2,2144.3,199925
2025-11-25 09:30:00+05:30,2144.3,2144.3,2140.0,2140.6,71803
2025-11-25 09:45:00+05:30,2140.5,2142.9,2138.7,2142.1,97822
2025-11-25 10:00:00+05:30,2142.8,2149.8,2142.1,2147.2,152885
2025-11-25 10:15:00+05:30,2147.2,2148.0,2144.5,2147.5,157570
2025-11-25 10:30:00+05:30,2147.6,2149.0,2146.4,2148.0,189032
2025-11-25 10:45:00+05:30,2148.0,2151.0,2147.8,2149.9,177166
2025-11-25 11:00:00+05:30,2150.0,2152.0,2148.6,2151.4,164217
2025-11-25 11:15:00+05:30,2151.4,2151.8,2150.0,2150.7,85226
2025-11-25 11:30:00+05:30,2150.7,2151.8,2150.1,2150.8,79266
2025-11-25 11:45:00+05:30,2150.7,2156.8,2150.4,2153.8,269856
2025-11-25 12:00:00+05:30,2153.8,2159.9,2146.8,2156.3,379469
2025-11-25 12:15:00+05:30,2156.3,2160.9,2156.1,2158.6,100046
2025-11-25 12:30:00+05:30,2158.3,2165.6,2156.9,2165.0,327055
2025-11-25 12:45:00+05:30,2165.1,2167.2,2163.8,2163.8,401256
2025-11-25 13:00:00+05:30,2163.9,2169.7,2162.6,2165.5,323644
2025-11-25 13:15:00+05:30,2165.5,2169.7,2165.3,2169.4,121753
2025-11-25 13:30:00+05:30,2169.7,2170.5,2163.7,2167.8,601892
2025-11-25 13:45:00+05:30,2167.8,2170.0,2166.2,2169.8,147532
2025-11-25 14:00:00+05:30,2169.9,2170.7,2168.3,2169.1,159316
2025-11-25 14:15:00+05:30,2169.8,2170.4,2165.0,2165.1,213190
2025-11-25 14:30:00+05:30,2165.1,2167.1,2163.6,2165.4,357404
2025-11-25 14:45:00+05:30,2165.4,2165.8,2161.8,2161.8,311300
2025-11-25 15:00:00+05:30,2161.8,2166.9,2161.0,2161.5,1136036
2025-11-25 15:15:00+05:30,2161.5,2163.9,2154.9,2156.6,760941
2025-11-26 09:15:00+05:30,2104.0,2119.0,2097.5,2117.5,36759985
2025-11-26 09:30:00+05:30,2117.5,2118.1,2108.5,2118.0,517530
2025-11-26 09:45:00+05:30,2118.0,2122.0,2115.1,2117.0,426555
2025-11-26 10:00:00+05:30,2117.0,2118.8,2115.0,2116.4,138115
2025-11-26 10:15:00+05:30,2116.4,2119.9,2115.7,2116.6,118578
2025-11-26 10:30:00+05:30,2116.6,2119.3,2115.1,2119.0,122676
2025-11-26 10:45:00+05:30,2118.9,2126.0,2118.9,2125.4,309231
2025-11-26 11:00:00+05:30,2125.5,2130.5,2123.2,2127.0,290241
2025-11-26 11:15:00+05:30,2127.0,2128.0,2126.2,2128.0,128596
2025-11-26 11:30:00+05:30,2128.0,2130.5,2127.0,2128.4,175056
2025-11-26 11:45:00+05:30,2128.4,2128.8,2125.1,2128.0,201331
2025-11-26 12:00:00+05:30,2128.0,2128.0,2124.3,2127.5,161863
2025-11-26 12:15:00+05:30,2127.5,2132.5,2123.7,2132.3,274577
2025-11-26 12:30:00+05:30,2132.3,2132.5,2129.4,2130.1,165215
2025-11-26 12:45:00+05:30,2130.1,2132.0,2126.9,2131.8,292118
2025-11-26 13:00:00+05:30,2131.8,2134.6,2130.8,2133.1,139091
2025-11-26 13:15:00+05:30,2133.1,2134.9,2130.0,2130.5,288697
2025-11-26 13:30:00+05:30,2130.5,2132.0,2129.3,2129.9,237080
2025-11-26 13:45:00+05:30,2129.9,2131.0,2126.2,2128.5,266493
2025-11-26 14:00:00+05:30,2128.2,2131.0,2126.1,2130.7,313404
2025-11-26 14:15:00+05:30,2130.8,2130.9,2124.3,2124.6,223341
2025-11-26 14:30:00+05:30,2124.6,2129.5,2124.3,2128.5,208642
2025-11-26 14:45:00+05:30,2128.5,2128.5,2121.7,2125.0,262024
2025-11-26 15:00:00+05:30,2125.0,2128.1,2124.4,2127.3,383247
2025-11-26 15:15:00+05:30,2127.2,2128.0,2125.1,2126.0,324028
2025-11-27 09:15:00+05:30,2132.0,2136.9,2117.2,2128.5,337696
2025-11-27 09:30:00+05:30,2129.0,2129.0,2120.1,2120.9,145578
2025-11-27 09:45:00+05:30,2121.1,2124.9,2118.6,2124.8,129724
2025-11-27 10:00:00+05:30,2124.8,2129.0,2123.6,2125.1,110812
2025-11-27 10:15:00+05:30,2125.1,2126.0,2123.7,2124.0,79582
2025-11-27 10:30:00+05:30,2124.0,2126.3,2122.5,2125.8,125031
2025-11-27 10:45:00+05:30,2125.8,2126.2,2122.1,2123.7,101908
2025-11-27 11:00:00+05:30,2123.7,2124.5,2120.1,2120.4,101648
2025-11-27 11:15:00+05:30,2120.4,2120.5,2117.1,2117.1,92504
2025-11-27 11:30:00+05:30,2117.1,2120.9,2115.5,2118.7,106175
2025-11-27 11:45:00+05:30,2118.7,2118.7,2113.6,2116.3,110797
2025-11-27 12:00:00+05:30,2116.4,2118.3,2116.0,2116.5,85902
2025-11-27 12:15:00+05:30,2116.6,2117.3,2114.4,2115.8,97293
2025-11-27 12:30:00+05:30,2115.9,2117.1,2113.6,2116.8,76854
2025-11-27 12:45:00+05:30,2116.8,2117.1,2114.4,2115.1,96859
2025-11-27 13:00:00+05:30,2115.0,2115.1,2107.9,2108.5,216058
2025-11-27 13:15:00+05:30,2108.5,2111.6,2106.6,2107.7,157216
2025-11-27 13:30:00+05:30,2107.7,2108.0,2105.6,2105.6,113908
2025-11-27 13:45:00+05:30,2105.7,2109.4,2103.8,2109.4,142825
2025-11-27 14:00:00+05:30,2109.0,2110.4,2107.0,2107.1,85661
2025-11-27 14:15:00+05:30,2107.2,2110.7,2106.0,2108.4,368226
2025-11-27 14:30:00+05:30,2108.4,2126.0,2105.9,2119.2,359444
2025-11-27 14:45:00+05:30,2118.8,2119.2,2113.0,2114.8,208753
2025-11-27 15:00:00+05:30,2114.8,2121.0,2112.3,2115.8,571261
2025-11-27 15:15:00+05:30,2115.7,2121.3,2113.7,2118.0,393493
2025-11-28 09:15:00+05:30,2118.0,2129.5,2113.8,2116.9,292485
2025-11-28 09:30:00+05:30,2116.7,2117.2,2111.0,2111.5,109345
2025-11-28 09:45:00+05:30,2111.6,2112.3,2108.6,2109.5,271418
2025-11-28 10:00:00+05:30,2109.5,2111.4,2107.0,2107.2,209171
2025-11-28 10:15:00+05:30,2107.2,2111.5,2106.4,2107.2,138793
2025-11-28 10:30:00+05:30,2107.4,2108.4,2104.4,2108.2,211813
2025-11-28 10:45:00+05:30,2108.3,2109.0,2105.5,2106.5,195749
2025-11-28 11:00:00+05:30,2106.5,2111.0,2105.8,2106.7,166065
2025-11-28 11:15:00+05:30,2106.7,2106.9,2102.5,2106.2,218927
2025-11-28 11:30:00+05:30,2106.2,2107.0,2103.9,2104.3,176065
2025-11-28 11:45:00+05:30,2104.5,2106.1,2103.4,2104.6,133500
2025-11-28 12:00:00+05:30,2104.6,2106.9,2103.8,2105.3,160932
2025-11-28 12:15:00+05:30,2105.3,2105.3,2102.1,2103.4,211546
2025-11-28 12:30:00+05:30,2103.4,2108.4,2102.7,2106.9,191722
2025-11-28 12:45:00+05:30,2106.9,2107.3,2104.8,2106.8,165111
2025-11-28 13:00:00+05:30,2106.9,2108.1,2104.9,2105.8,149730
2025-11-28 13:15:00+05:30,2105.6,2108.0,2104.2,2106.3,227575
2025-11-28 13:30:00+05:30,2106.3,2107.5,2104.0,2105.4,178426
2025-11-28 13:45:00+05:30,2105.4,2106.9,2103.2,2105.1,250061
2025-11-28 14:00:00+05:30,2104.8,2107.2,2103.0,2103.5,187962
2025-11-28 14:15:00+05:30,2103.5,2105.9,2102.6,2103.4,269448
2025-11-28 14:30:00+05:30,2103.4,2106.3,2102.6,2103.4,278488
2025-11-28 14:45:00+05:30,2103.4,2104.6,2102.9,2103.6,156768
2025-11-28 15:00:00+05:30,2103.6,2104.4,2099.9,2102.0,876066
2025-11-28 15:15:00+05:30,2102.0,2102.4,2096.4,2100.0,806172
2025-12-01 09:15:00+05:30,2114.7,2114.7,2101.5,2102.4,230104
2025-12-01 09:30:00+05:30,2102.4,2113.6,2102.4,2111.6,165924
2025-12-01 09:45:00+05:30,2111.6,2114.2,2109.0,2111.3,128203
2025-12-01 10:00:00+05:30,2111.4,2119.0,2111.0,2118.6,135102
2025-12-01 10:15:00+05:30,2118.6,2118.9,2112.4,2112.4,99291
2025-12-01 10:30:00+05:30,2112.5,2112.6,2104.3,2105.2,206610
2025-12-01 10:45:00+05:30,2105.2,2107.1,2102.5,2102.7,85724
2025-12-01 11:00:00+05:30,2102.7,2103.8,2097.6,2099.5,280316
2025-12-01 11:15:00+05:30,2099.4,2102.0,2098.5,2100.2,163011
2025-12-01 11:30:00+05:30,2100.2,2101.3,2094.6,2095.2,229661
2025-12-01 11:45:00+05:30,2095.2,2096.2,2092.9,2095.0,140454
2025-12-01 12:00:00+05:30,2095.0,2095.0,2090.6,2092.2,106964
2025-12-01 12:15:00+05:30,2092.2,2095.0,2090.2,2093.7,190508
2025-12-01 12:30:00+05:30,2093.7,2094.5,2085.5,2088.8,284788
2025-12-01 12:45:00+05:30,2088.8,2093.2,2083.1,2092.0,370975
2025-12-01 13:00:00+05:30,2092.0,2094.0,2089.7,2093.8,163439
2025-12-01 13:15:00+05:30,2093.8,2095.0,2091.5,2092.9,106291
2025-12-01 13:30:00+05:30,2092.9,2095.0,2092.0,2094.1,80679
